,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
11654,2021-02,MPWR,17085976920.0,13164048000.0,-0.22954078390502708,2,-0.0568994980241375,0.3301660014181968,0.2486074632951103
11655,2021-02,IEX,14811399970.2899,16406601000.0,0.10770087479305832,3,0.0729314530589209,0.1493567302312748,-0.0137745343181023
11656,2021-02,WST,20797014246.8999,20392999000.0,-0.019426602785547593,3,0.0006026553153835,0.6065015330708021,0.3825502607618805
11657,2021-02,BIO,17526071985.2,37902774000.0,1.162650838362825,5,-0.0248946804830678,0.3550415849583759,0.0723533957449695
11658,2021-02,FSLR,8587017965.96,1734224500.0,-0.798041122206256,1,0.0808110628382061,0.1638515754383545,-0.0676776124964155
11659,2021-02,ADSK,60689475228.0,39223878000.0,-0.3536955545480895,2,0.0061666803773454,0.123315418259492,-0.2017603473434025
11660,2021-02,IDXX,44436084033.6,17734142000.0,-0.6009067329472492,1,-0.0570842461291586,0.2899597521009582,0.0093148704516137
11661,2021-02,SNPS,37363423054.02,40402895000.0,0.08134885793481872,3,0.0104808123649118,0.3560726198909816,0.2800355078409835
11662,2021-02,GLW,29382388075.36,29586297000.0,0.006939829264966954,3,0.1389927038661904,0.162354290301897,0.1630205016540751
11663,2021-02,ROK,28258208105.68,31058940000.0,0.09911215133832363,3,0.0903521485004139,0.3362691322706337,0.0961616044470208
11664,2021-02,TXN,159006639324.19,71554370000.0,-0.5499913224245203,1,0.0973357154971041,0.1084443788807045,-0.0126590579070479
11665,2021-02,APH,37650801038.48,31736620000.0,-0.157079846041936,2,0.0501656284412015,0.2174756789689926,0.2091485676281352
11666,2021-02,CLX,22774509976.65,44630260000.0,0.9596584868679072,4,0.0653410660038618,-0.0942183273075907,-0.2122506701385037
11667,2021-02,ALK,8077200267.91999,9101137000.0,0.12676875577132257,3,0.0658316939771681,-0.1109736067013249,-0.1248547316927785
11668,2021-02,HAL,19398853478.25,11499713000.0,-0.40719627967222494,1,-0.0169768597035513,-0.0828232569152299,0.5531383336025892
11669,2021-02,LOW,117052476725.25,63790760000.0,-0.4550242615905336,1,0.1652293669756921,0.2061265606150502,0.2653316200019404
11670,2021-02,NI,8464169757.6,8611328000.0,0.01738602209246404,3,0.1169732342349352,0.1428074068297913,0.3855804733558878
11671,2021-02,AKAM,15424315515.0,35371246000.0,1.2932133055500454,5,0.0814067511053504,0.195546050346079,0.1254391782687804
11672,2021-02,LEN,25263911282.79,43504090000.0,0.7219855884166032,4,0.2275596116360769,0.2850368939316015,0.0302633170506236
11673,2021-02,AAL,13394811252.0,21870984.0,-0.998367204763954,1,0.1443871559004779,-0.0361708793610405,-0.1640037468554842
11674,2021-02,BMY,137408341133.489,21870984.0,-0.9998408321953414,1,0.0258433009988177,0.0812335767102172,0.0893143612292686
11675,2021-02,GNRC,20716616825.52,12726462000.0,-0.3856881859048162,2,-0.0064024760286491,0.3314181032320977,-0.0287106939110493
11676,2021-02,BAX,39241521524.86,30911950000.0,-0.21226421283341707,2,0.0870325314215039,-0.0290091169894836,0.0876206521258802
11677,2021-02,BG,10733682080.52,52921710000.0,3.930433764201461,5,0.0408829643581767,-0.0004000624387593,0.3763350941808596
11678,2021-02,VZ,228839616916.4,255841520000.0,0.11799486913782231,3,0.0520247154009976,-0.0049520994077436,-0.0154799288016379
11679,2021-02,DXC,6420860503.46,91329790000.0,13.223917480030167,5,0.23949246629659,0.440605003216548,0.2957113685380392
11680,2021-02,SWK,28130532819.36,31422170000.0,0.11701293714474646,3,0.1536180737069421,0.1196261183941755,-0.0548686099752026
11681,2021-02,EQR,24375900893.1499,30374910000.0,0.24610409621971918,3,0.0958394690838528,0.2914652245914146,0.3154689495644895
11682,2021-02,DIS,343157487466.959,112895630000.0,-0.6710092727588519,1,-0.0239102835378727,-0.039959599584081,-0.2123405560902848
11683,2021-02,NKE,212479323682.58,62652140000.0,-0.7051377024260713,1,-0.0118482079813133,0.2274115338481828,0.0162206175445041
11684,2021-02,ROST,41577856217.28,29037933000.0,-0.30160101588086047,2,0.0284628160226803,0.011964868090367,-0.2233653338714044
11685,2021-02,CBOE,10609509417.84,5975860000.0,-0.4367449060414114,1,-0.0052957546383365,0.2677779568330314,0.1785058901314942
11686,2021-02,JCI,40183974322.1,44218500000.0,0.10040133704945985,3,0.0642648021116654,0.3257616836048163,0.1358418690731093
11687,2021-02,DD,37838419464.4799,53147283000.0,0.40458518638419905,4,0.0916976140120549,0.0232101892676708,0.0487661112360224
11688,2021-02,NOC,48625083877.44,41491415000.0,-0.14670758934669365,2,0.0713350546064397,0.2107355397368104,0.4194095638523283
11689,2021-02,CL,63811913385.6,63185764000.0,-0.009812415901343232,3,0.0450669066201196,0.0304012692454036,0.013533183718871
11690,2021-02,GWW,19520953483.07,19628229000.0,0.005495383461829216,3,0.0702612683837151,0.1569440628341778,0.2489929777777224
11691,2021-02,LNT,11534509268.0,14229700000.0,0.23366319739992947,3,0.1745005376088271,0.3189269445944842,0.2681904908587742
11692,2021-02,URI,21470620696.88,23757984000.0,0.10653455619251784,3,0.1093782855900973,0.1889913607415947,0.0814037330422394
11693,2021-02,ETR,17403668365.95,23602078000.0,0.3561553345946932,3,0.1491988937700181,0.2771780685765026,0.2273585010854124
11694,2021-02,BLK,106004211603.0,67644770000.0,-0.36186716326575086,2,0.0856303164047409,0.3543308171559101,0.066965358918712
11695,2021-02,FDS,11542083619.84,14404295000.0,0.2479804453365827,3,0.0120184658341542,0.2445392300544713,0.3298333995714695
11696,2021-02,ABBV,190256093280.6,92260090000.0,-0.5150741915007694,1,0.0038545695113081,0.1218534821913319,0.3737733641247913
11697,2021-02,DVN,14498574000.0,7725581000.0,-0.4671489209904367,1,0.0143918291550604,0.3798150080138915,1.7280689811287648
11698,2021-02,RMD,28051241213.52,21795555000.0,-0.2230092364862955,2,0.0064322025106338,0.5088371543495345,0.2863352260365843
11699,2021-02,IT,15884705953.92,36818290000.0,1.3178451490890866,5,0.0196045576407506,0.6258226329425238,0.4526572500478414
11700,2021-02,DAL,30592751120.1,13870263000.0,-0.5466160188879848,1,0.0094826595725612,-0.1541081884159945,-0.1649657162602871
11701,2021-02,PCAR,31567781251.8,35082265000.0,0.11133133799194724,3,0.0217943810504823,-0.0996172529097427,0.0111579686174465
11702,2021-02,TJX,79229651964.14,59148747000.0,-0.253451892243939,2,0.0068822769076002,0.1037363946192768,-0.0048011080613123
11703,2021-02,PNR,9287934407.43,16928829000.0,0.8226689269529691,4,0.1151768510718849,0.3779163710417765,0.0293864933113274
11704,2021-02,NFLX,238654111389.85,46794166000.0,-0.8039247428025237,1,-0.0308335511669001,0.0555910896468814,-0.2660829350326111
11705,2021-02,JKHY,11292909810.36,30715894000.0,1.7199273062308131,5,0.0220964699541901,0.1559987074052209,0.1401371347700111
11706,2021-02,XEL,31500845125.47,31495973000.0,-0.0001546708175794863,3,0.1360760535181369,0.1751278293901865,0.1632040440487481
11707,2021-02,RSG,28410650705.17,22631660000.0,-0.2034093215653935,2,0.1155161859503901,0.3909793808358157,0.3396512122404154
11708,2021-02,STZ,41581509552.6747,65970600000.0,0.5865369654372371,4,0.0607520690980496,-0.0241369292205058,-0.0263228562817843
11709,2021-02,MMC,58553255558.42,13873863000.0,-0.7630556572186202,1,0.059802369401755,0.3601565997050266,0.3344229224783754
11710,2021-02,LDOS,12550590902.85,44406678000.0,2.5382140847182018,5,0.08431695334677,0.1066379433159661,0.1401116924391727
11711,2021-02,PCG,20859026948.2,23253692000.0,0.1148023574516089,3,0.1144138142137041,-0.127238586182901,0.1044281831261535
11712,2021-02,IRM,10034174069.85,29405000000.0,1.9304853070422738,5,0.0648883187004183,0.3774656386548634,0.4205299961108886
11713,2021-02,NEE,144011591633.36,54856098000.0,-0.6190855390886972,1,0.0298119707208728,0.1441299155800861,0.0667478169713755
11714,2021-02,FI,77235586009.49,55756964000.0,-0.27809230536363,2,0.027416022559469,0.0099113298663382,-0.1752497132147982
11715,2021-02,ETSY,27764874024.52,23685075000.0,-0.14694102616554308,2,-0.0844418214010079,-0.0140960807153119,-0.2913300096890981
11716,2021-02,EXC,37686639041.4,59933417000.0,0.5903094305162417,4,0.1341325696872812,0.2718925914445074,0.1068811233672262
11717,2021-02,VLO,31451171349.18,15404443000.0,-0.5102108454729579,1,-0.069440825517522,-0.1380581237395856,0.0867940580594996
11718,2021-02,HAS,12871227525.8699,22206317000.0,0.7252679668172667,4,0.027266980507081,0.0516186646568659,0.0477668472019763
11719,2021-02,LVS,47816567918.8,12018590000.0,-0.7486521885801289,1,-0.0293653845818582,-0.2872432230059705,-0.3152038676986302
11720,2021-02,BALL,28001653740.24,22506516000.0,-0.1962433115992421,2,-0.0071838001928802,0.1192740636886138,0.0303329834023089
11721,2021-02,D,55041880924.7999,31408945000.0,-0.4293627938530666,1,0.1123163982031483,0.1433594245469327,0.1710384928202619
11722,2021-02,ABC,20720356503.0,33626220000.0,0.6228591693937033,4,0.166469077257459,0.2255418212849416,0.4386025525697008
11723,2021-02,TMO,177238516368.96,110137475000.0,-0.3785917568688895,2,0.0119985638104362,0.2318305437941819,0.2006889204431943
11724,2021-02,BRO,12947892719.4,1551442800.0,-0.880177967981195,1,0.0007934216688871,0.262544658642146,0.4783780492720229
11725,2021-02,PSA,40890310371.96,21283381000.0,-0.47950061874329025,1,0.0548003761648285,0.3867738309791635,0.5224913663700304
11726,2021-02,NWSA,13746653324.4,37768176000.0,1.7474451217128126,5,0.0641730192085501,-0.04061093474432,-0.0414916174322738
11727,2021-02,LRCX,81056167184.85,45375214000.0,-0.4402003555815681,1,0.0494543274740386,0.0592213809792279,-0.0338994799190749
11728,2021-02,ISRG,86734841966.4,28081197000.0,-0.676240869074526,1,0.0085259095311025,0.4453694202521798,0.1974867557891619
11729,2021-02,CMCSA,241492193387.84,216209050000.0,-0.10469549959834476,2,0.0293592457785303,0.1532681497841896,-0.1222331164280458
11730,2021-02,BIIB,41569374275.28,66193750000.0,0.5923681585787868,4,0.0251759014951626,0.2150513460378467,-0.2540032297438011
11731,2021-02,ALL,32286307211.6,68481372000.0,1.1210654941484186,5,0.0688511010048658,0.2389085135096733,0.0548875620363082
11732,2021-02,AIG,38007549902.55,52512236000.0,0.38162643092331633,4,0.0484480969555065,0.2276467460374103,0.3127858217741206
11733,2021-02,TAP,9036966134.95,9384721000.0,0.03848141819466089,3,0.150530512357345,0.0721521758301473,0.1764185315206805
11734,2021-02,WM,46923430403.72,32955533000.0,-0.29767425295940536,2,0.1604368127003599,0.3919839502414517,0.275830039792954
11735,2021-02,TYL,18804068216.6,31112765000.0,0.6545762907057546,4,-0.0807925290931907,0.0549655019910837,-0.058284250490672
11736,2021-02,NEM,43521087446.74,47709753000.0,0.096244513705821,3,0.1083118793674144,0.0648016074846782,0.2055483549579846
11737,2021-02,LUV,34336081563.62,8487040000.0,-0.7528244454954858,1,0.0515005019586622,-0.1422414933139821,-0.2443932715989097
11738,2021-02,GD,46795687076.13,60119440000.0,0.28472184434847875,3,0.1001422302932784,0.1965833634891205,0.3912882240030184
11739,2021-02,AMZN,1557593312653.11,415128940000.0,-0.7334805296943048,1,0.0003718157216683,0.1285029783652302,0.0029031843396318
11740,2021-02,DXCM,38257431454.14,16792077000.0,-0.5610767196399732,1,-0.091545871740195,0.3388458456449035,0.0501603228930922
11741,2021-02,EQIX,57888893097.42,31170036000.0,-0.46155412473434926,1,0.0482000185088071,0.3076742021436889,0.1122590114327066
11742,2021-02,DHR,156449896174.66,81284430000.0,-0.4804443220514867,1,0.0258698343555408,0.4791808026005097,0.2547141795806091
11743,2021-02,WMB,27745050633.72,20721291000.0,-0.2531535971026004,2,0.0372154115586689,0.0811778246154173,0.3724091741120254
11744,2021-02,LNC,10916667440.47,23276003000.0,1.1321528254778355,5,0.090338072112009,0.1817650196271409,0.0650591873502581
11745,2021-02,WY,25326902159.9999,33416862000.0,0.319421597039096,3,0.0524513847452752,0.0657530806365347,0.145712535101455
11746,2021-02,NUE,17849298936.12,20902520000.0,0.1710555639639983,3,0.3432315719813776,0.9343465275922632,0.9792108278477484
11747,2021-02,DGX,15426035823.99,37117886000.0,1.406184381231349,5,0.0917493044070942,0.2104785449111055,0.0165170936193312
11748,2021-02,NTAP,13934831802.2,23058364000.0,0.6547285782351242,4,0.1608626198083067,0.4271693378588341,0.251712806359545
11749,2021-02,BRK.B,554950054236.45,1286972400000.0,1.3190778435200479,5,0.0592361211219805,0.1654740805042316,0.2759435839999993
11750,2021-02,LKQ,11947476972.21,21870984.0,-0.9981694056367824,1,0.0714573882766882,0.2960303639987491,0.1200200480214657
11751,2021-02,UHS,10664423900.42,22335930000.0,1.094433846269027,5,0.0647238444162761,0.2143512068429567,0.0097701837767247
11752,2021-02,J,14970315407.88,24606601000.0,0.6436929046296314,4,0.1233055265901981,0.1748071142350495,0.0616779307558195
11753,2021-02,CHTR,132052823775.159,73434180000.0,-0.44390301216857425,1,-0.1184528227778911,0.1368196275068198,-0.2127981967498458
11754,2021-02,TGT,91861824985.04,80966296000.0,-0.11860780509002915,2,0.0751028165256182,0.3121433776170861,0.0419408183371867
11755,2021-02,DG,46302720657.97,42191225000.0,-0.08879598795804879,2,0.0470167206448002,0.1231992408944568,-0.0074737002425026
11756,2021-02,NSC,63496846466.04,40684868000.0,-0.3592616035544462,2,0.0582370539081438,-0.0138512480037947,-0.0313265404798308
11757,2021-02,ADBE,220331594874.64,90087220000.0,-0.5911289107163407,1,0.0312949449182859,0.4350492047220815,0.0012393189706421
11758,2021-02,PAYC,21608612360.64,23887872000.0,0.10547922288206081,3,-0.0112238994671296,0.3103943098853086,-0.0892929865813396
11759,2021-02,LH,23415216000.0,46835810000.0,1.0002296926921366,4,0.0630236338626986,0.2490097037755279,0.0820179493539585
11760,2021-02,PODD,17121411948.4,15524620000.0,-0.09326284918629156,2,0.007024314936318,0.1979927233049718,0.0700759898199938
11761,2021-02,ALGN,44876958540.53,16648136000.0,-0.6290270949408376,1,-0.0450713520091465,0.2482838812796783,-0.1019724894047143
11762,2021-02,ROL,16324347685.42,2984077300.0,-0.8172008236099252,1,0.0376580812958948,0.1732000773240853,-0.0163921444927932
11763,2021-02,ETN,51828639000.0,43593216000.0,-0.1588971495084021,2,0.0632071584978335,0.2948110792567793,0.1894898647973371
11764,2021-02,TFX,18588147157.2,18341320000.0,-0.013278701266596875,3,0.0435547071234803,-0.0043129163462076,-0.1519943179363975
11765,2021-02,PARA,39946424264.2599,68763200000.0,0.7213855484312394,4,-0.2685773912001652,-0.3245277550611346,-0.4994993671844631
11766,2021-02,JBHT,15524894231.22,16701791000.0,0.07580708655736304,3,0.1439772609017218,0.202054946169736,0.3705221168639141
11767,2021-02,DUK,65789915812.2,54612190000.0,-0.1699003029599137,2,0.1286299665513588,0.2238786448142662,0.1742114329733588
11768,2021-02,POOL,13467586194.9,13511705000.0,0.003275893724497374,3,0.0293969359743118,0.4718181866403255,0.3677498259276353
11769,2021-02,LHX,37394471403.62,35451494000.0,-0.05195893752978445,2,0.1141773404430761,0.252107168633954,0.3026235110429853
11770,2021-02,GPC,15213097090.8,21870984.0,-0.9985623582187465,1,0.0971998101566209,0.1502677691705829,0.1399540390501799
11771,2021-02,NVDA,340119600000.0,58996752000.0,-0.8265411567460388,1,-0.0230238624143389,0.645377096762433,0.7923842083784645
11772,2021-02,LIN,127713253534.75,81321190000.0,-0.36325176028913087,2,0.1410813145510181,0.2720515111972792,0.1658227759342743
11773,2021-02,AAPL,2035724520960.0,892385900000.0,-0.5616372072842294,1,0.0073396008576611,0.2328657821523163,0.3236889717520612
11774,2021-02,SYY,40644104852.5799,20246372000.0,-0.501862018478804,1,-0.0111766922014293,0.0035235171088041,0.0874559613186898
11775,2021-02,RE,9670383788.22,7143974400.0,-0.2612522360588781,2,0.2781896147748628,0.0922324083110845,0.2110848481884017
11776,2021-02,DHI,27957750601.44,37462446000.0,0.3399663876417315,3,0.1593599583712761,0.22508253466414,0.0824256830390821
11777,2021-02,CHRW,12157134086.75,16109132000.0,0.32507642517139484,3,0.0294289969697656,-0.0242799199123507,0.0242746847459418
11778,2021-02,GPN,58455241161.98,28849439000.0,-0.5064695971391523,1,0.0176049815243828,-0.1827047687112518,-0.3566206914438106
11779,2021-02,NVR,16568406692.04,18048037000.0,0.08930431268752362,3,0.0348576990572948,0.1141793701834206,0.012351049754121
11780,2021-02,VTRS,17925176966.3999,43593760000.0,1.431984958905284,5,-0.0592592592592539,-0.0130128442824933,-0.2570542055030723
11781,2021-02,BBY,25985115898.1999,42196312000.0,0.6238646858189736,4,0.1047729140799675,0.102834845319478,-0.1053414857260469
11782,2021-02,GRMN,23758681803.48,21456224000.0,-0.0969101554759975,2,0.0631349782293135,0.4119765919915776,-0.1038473728756538
11783,2021-02,SYK,91300206613.98,43154760000.0,-0.5273311936471337,1,0.0051263694098622,0.1445031818274094,0.0890051265543983
11784,2021-02,REG,9303230045.34,26417193000.0,1.8395721519573092,5,0.0352318486281202,0.2529772014590645,0.2137437355293654
11785,2021-02,GS,110474382452.28,159160140000.0,0.4406972570745084,4,0.0149712783181605,0.2617692823319617,0.0439562209188866
11786,2021-02,APA,7455196957.83,8723340000.0,0.17010192183294393,3,-0.0924984609971635,-0.0122515043702594,0.6580401505834861
11787,2021-02,UAL,16777330430.4,394196200.0,-0.9765042362588431,1,0.1097496913372826,-0.1028826530210352,-0.1408997277252552
11788,2021-02,NRG,8916502649.34,12561541000.0,0.4087968807960603,4,0.0353919125222654,0.253738219446104,0.027653882258225
11789,2021-02,PNW,7880523657.93,14341420000.0,0.8198562246010821,4,0.1638399717220235,0.1005882468828496,0.0150300764620903
11790,2021-02,NWL,9837982000.0,23233290000.0,1.3615910498718131,5,0.1577950006373256,0.0987430145735173,0.027205071121293
11791,2021-02,PAYX,32842680105.4799,20134780000.0,-0.3869324652149673,2,0.0755058281454421,0.2568043025667335,0.3086830874325796
11792,2021-02,APD,56562798621.8,39465370000.0,-0.302273392377909,2,0.1008039712116077,0.0547566770079566,-0.0737406948618072
11793,2021-02,ITW,64022776333.34,49310216000.0,-0.22980197023537074,2,0.0929601432514057,0.1455830154283119,0.0574145305848881
11794,2021-02,BDX,70068541829.65,60382433000.0,-0.13823762128800643,2,0.0091906781721766,0.0316436794380636,0.0991642673113226
11795,2021-02,ROP,39627290619.14,46469693000.0,0.17266895399492987,3,0.0702206671201457,0.285710795067869,0.1944622497314512
11796,2021-02,EQT,4960820932.34999,11768283000.0,1.3722450974309301,5,0.0444069702079841,0.3967518341641969,0.7539794569601943
