,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
18515,2022-05,APTV,28783701472.0,17868224054.76509,-0.3792242435481478,2,-0.1616152108433735,0.0041165699291754,
18516,2022-05,VZ,215399725424.29,153015659411.073,-0.28961998856003246,3,-0.010511645791702,-0.2399763566940972,
18517,2022-05,CF,20603591884.3999,11600336326.69049,-0.4369750482451685,2,-0.1320238938949032,0.030196002767904,
18518,2022-05,LDOS,14281188823.0,9271310011.2003,-0.35080264492625707,2,-0.0362679425837321,0.0464303393805773,
18519,2022-05,AEE,24580581106.14,13160150883.171186,-0.4646118891028209,2,-0.0501028474803781,-0.0605917722054164,
18520,2022-05,POOL,15954734806.26,8038633459.0774,-0.4961600078790804,2,-0.1188851537805428,-0.193740025667314,
18521,2022-05,LEN,22907656728.84,9460886871.627897,-0.5869989242628668,1,-0.1211914995611461,0.0921748326812352,
18522,2022-05,F,54990390056.4,108008643097.12233,0.9641366970909829,5,-0.1864035087719298,0.0162660770142308,
18523,2022-05,NXPI,49824294550.3999,60403467399.83414,0.21232960636768963,4,-0.219909359190555,-0.0854607266343266,
18524,2022-05,HAL,36530024031.0,13136258277.785395,-0.640398312723864,1,-0.225679012345679,-0.0581475568882031,
18525,2022-05,BWA,9659658435.84,17925493049.38049,0.855706717628023,5,-0.1723710317460318,0.0304591648259884,
18526,2022-05,DAL,26725708645.35,12152040581.229233,-0.5453052062159794,2,-0.3049574875279519,-0.1514225996815286,
18527,2022-05,LNT,16006932120.96,13122222974.016489,-0.1802162416348463,3,-0.0812239130906006,-0.1170994590216069,
18528,2022-05,GE,86171061127.62,84710958517.7552,-0.016944233838577998,4,-0.1897797811618021,0.0901186403713778,
18529,2022-05,PGR,69825362000.0,8497141505.789297,-0.8783086651840158,1,-0.026025946197744,0.1071585994785104,
18530,2022-05,MCHP,40284519445.0,23714456195.96315,-0.4113258263303791,2,-0.2034587401453362,0.0811892594217342,
18531,2022-05,RL,7083920265.29,8238077352.122398,0.16292632378819552,4,-0.1131664853101197,0.0534856269467749,
18532,2022-05,MSI,36761840802.34,9403445077.557398,-0.7442063598469519,1,-0.0461454446163647,0.2380422877763779,
18533,2022-05,PYPL,98676582350.09,64591983247.928986,-0.34541730459648334,2,-0.1803778899190236,-0.0941156215871062,
18534,2022-05,BEN,13537945900.7599,54946864150.49343,3.058729777270657,5,-0.1392171344165371,-0.0106944139702739,
18535,2022-05,CB,89525975156.01,78702140757.45047,-0.12090160849627904,3,-0.0811199109632089,0.0180385023322653,
18536,2022-05,MCK,47193592544.71,49906476087.84857,0.05748414979360718,4,-0.0046479306380879,0.1484304770537159,
18537,2022-05,HD,311152809901.5,218242681276.48813,-0.2985996772917588,3,-0.0940710156895128,0.06123444417009,
18538,2022-05,RJF,20510486557.68,67680652492.09772,2.299807262093214,5,-0.0605851818378587,0.225759983815994,
18539,2022-05,CSCO,186550429866.849,116129929967.74101,-0.3774877385668361,2,-0.0534961154272979,0.0949043882565567,
18540,2022-05,EQIX,62540169936.18,13177692296.181032,-0.7892923490673531,1,-0.0437642812440873,0.0219263745200779,
18541,2022-05,BF.B,31169199052.44,11174005701.038145,-0.6415048817186909,1,0.0647414864438755,0.1223409302752516,
18542,2022-05,PEG,34219203361.04,12418515380.868286,-0.6370892901905693,1,-0.0767435074409105,-0.1171212643250206,
18543,2022-05,CMS,20610771477.12,13064073462.531588,-0.3661531070278468,2,-0.049831081081081,-0.1399805022428565,
18544,2022-05,MRO,22242723698.37,10603839945.393404,-0.5232670202988459,2,-0.2847597836461979,-0.125461062998076,
18545,2022-05,MTCH,22494187010.88,63187470505.31982,1.809057756777663,5,-0.1153846153846199,-0.3722059520297577,
18546,2022-05,ABT,205665681265.94,83949510691.39093,-0.5918156584285038,1,-0.0748576821092593,-0.0879680762727047,
18547,2022-05,MCD,186521131215.3,30003753833.753277,-0.8391401894345143,1,-0.0262021322676767,0.0711811160315916,
18548,2022-05,GS,112255581350.4,615411710481.4067,4.482237079690772,5,-0.0912651063178828,0.1648752301057328,
18549,2022-05,BBY,18477319478.42,8275348028.811296,-0.5521348192049054,1,-0.2055812819887886,0.0393097256086469,
18550,2022-05,MAR,56157839911.88,8804937592.945,-0.8432108926062459,1,-0.2073085441193611,-0.0679872108386118,
18551,2022-05,CTVA,45318094000.0,12725566747.001795,-0.7191945727681797,1,-0.1354199936122644,0.0588548300376445,
18552,2022-05,PCAR,30192810998.48,10162392144.228592,-0.6634168264511642,1,-0.051773682104614,0.2198951555091786,
18553,2022-05,MAS,13375463543.6,8531696091.796101,-0.362138286722899,2,-0.1468486373872128,-0.1437777966641147,
18554,2022-05,ROK,24786966297.6,7099376576.996298,-0.7135842889460943,1,-0.0717934371505681,0.2241966797033194,
18555,2022-05,ACN,188925180000.0,87217784919.4029,-0.5383474827473876,2,-0.0703892863627336,0.058901717296339,
18556,2022-05,CTSH,38931685698.6,14447753816.865297,-0.6288947278390044,1,-0.1020214159065511,-0.1787909588032635,
18557,2022-05,RMD,29763075906.3,13901683431.774677,-0.5329218164298641,2,0.0303253710803073,0.1329654346264097,
18558,2022-05,WRB,18863207395.5599,13391332307.753986,-0.29008190246023086,3,-0.0400606535099524,0.0735458761189602,
18559,2022-05,PCG,30075687403.8,20671567897.899086,-0.31268178112240663,2,-0.1819672131147541,0.2870018622619874,
18560,2022-05,COF,50255456876.1599,50323481601.64847,0.0013535788890786233,4,-0.204302885982328,-0.2158749910405526,
18561,2022-05,ES,31839149515.5199,9873942721.373192,-0.6898804499611346,1,-0.0850303292894253,-0.0935451188577789,
18562,2022-05,BDX,72919532098.2,36764283380.44228,-0.49582392642163153,2,-0.0357981059632228,-0.0310288863144783,
18563,2022-05,WAT,19754179097.1,12933471509.12948,-0.3452792219025608,2,0.0092392132947096,0.0423447815162716,
18564,2022-05,EXC,48177302085.75,17353449832.653698,-0.6398002984524419,1,-0.0776774772395756,-0.14667061040639,
18565,2022-05,CTRA,27663291108.4699,13418550227.470095,-0.514932978333817,2,-0.2487620157296797,-0.2045008787955745,
18566,2022-05,WEC,33142706172.17,15390851720.836504,-0.5356187379242968,2,-0.0421623679451793,-0.0564385647663462,
18567,2022-05,MHK,8988287484.88,8045464078.2438,-0.10489466522095632,3,-0.1227908949526366,-0.2837452658929998,
18568,2022-05,CTLT,18469716205.22,13604213882.035995,-0.26343135265981477,3,0.0410440520085386,-0.5115477348796362,
18569,2022-05,RHI,9962798155.2,11696777507.779495,0.1740454163145379,4,-0.169273433166944,-0.1420568265132727,
18570,2022-05,BIIB,29290402600.0,11517993020.567268,-0.6067656297572616,1,0.0197,0.5003176657831259,
18571,2022-05,CSX,69119723874.08,11852032910.383896,-0.8285289314526845,1,-0.0997581598341111,-0.0056710661024067,
18572,2022-05,CARR,33344383271.12,24287945301.54369,-0.27160310316550995,3,-0.0928516916815089,0.1115248419334491,
18573,2022-05,HAS,12514956028.25,8187890170.321602,-0.34575158299884684,2,-0.0876880222841225,-0.3067251697524955,
18574,2022-05,MDT,133273951009.25,68326287102.500534,-0.48732451776898034,2,-0.1052140371810299,-0.2111179666773529,
18575,2022-05,RCL,14805312515.21,11312031518.22554,-0.23594780545129954,3,-0.3985892703465371,0.0329439613813571,
18576,2022-05,WBA,37880369013.33,42590113239.91008,0.12433205771893963,4,-0.1352954597307807,-0.0552660526509999,
18577,2022-05,PFE,297601913285.04,258067069793.96082,-0.13284472218165178,3,-0.0115007541478129,-0.0544568257856178,
18578,2022-05,MS,150683328842.26,212002008262.0183,0.4069373824621873,5,-0.1302861371134914,0.0439010395834493,
18579,2022-05,WST,22991590004.46,14075276252.598377,-0.38780761792168356,2,-0.0258070751981441,-0.2443941142804827,
18580,2022-05,META,524052460658.68,244706601052.46005,-0.5330494188599191,2,-0.1672691592646147,-0.40244933111123,
18581,2022-05,EVRG,16049710623.44,13111849095.226387,-0.183047632268396,3,-0.0670574778381469,-0.1532028411776425,
18582,2022-05,CNC,47633196221.28,70311338668.0886,0.4760995323819399,5,0.0322402345537737,0.0348435584011583,
18583,2022-05,QRVO,11716048688.25,10435666679.8765,-0.10928445608608585,3,-0.1559731543624168,-0.1411007701476978,
18584,2022-05,CAH,15343109027.84,11103161363.54638,-0.27634214529794815,3,-0.0719105113636363,0.3696889587943264,
18585,2022-05,BIO,15936228253.48,13473593943.528393,-0.15453056211176194,3,-0.077404983888244,-0.2270841760496086,
18586,2022-05,CAG,15783097136.95,9400713477.77245,-0.4043809401790777,2,0.0415157135817148,0.146930949667724,
18587,2022-05,CSGP,24145969294.48,10024099238.096302,-0.5848541379373033,1,-0.0086970790941952,0.3649550390977492,
18588,2022-05,PEP,231945167022.25,131815854237.45349,-0.4316938958904512,2,-0.0077074553662871,0.1018933424772454,
18589,2022-05,GEN,14118759415.12,61702799930.606094,3.370270653137385,5,-0.0977814297452752,0.0823534089910771,
18590,2022-05,HCA,62169917760.0,38867230594.69959,-0.3748225509201704,2,-0.2012357414448669,0.092396582156907,
18591,2022-05,GLW,30254019678.36,12065107719.72439,-0.6012064562662303,1,-0.1417920568561136,-0.0458278744517283,
18592,2022-05,CTAS,40514628270.95,12117695067.258303,-0.700905683097505,1,-0.0670829925723113,0.1592900358998821,
18593,2022-05,MSFT,2033324738412.45,840386072168.0177,-0.5866936272933155,1,-0.0572193984632718,-0.0646185323820311,
18594,2022-05,BKNG,91140712231.36,9758627021.485794,-0.8929279047467438,1,-0.2295599787420905,-0.1149883416332789,
18595,2022-05,MCO,55639665000.0,12107753207.943193,-0.7823898974240195,1,-0.1030410589280147,-0.017911700223213,
18596,2022-05,REGN,73019158999.56,48656450677.9874,-0.3336481637883478,2,-0.1107350242199957,0.1210973347418762,
18597,2022-05,CAT,115128867477.75,46567103575.05159,-0.5955219173501274,1,-0.1803181906491183,0.0686283840959955,
18598,2022-05,PG,354808016847.08,138469879032.62756,-0.6097329472340891,1,-0.0298446916199299,-0.003786737568726,
18599,2022-05,BG,17952911190.48,16053279404.933205,-0.10581190790684267,3,-0.2335192697768762,-0.1252087796630993,
18600,2022-05,EXPD,18258332734.56,7299356147.966793,-0.6002178153895552,1,-0.1303009157050194,0.0115583386253304,
18601,2022-05,ENPH,25140907819.41,4483193355.202294,-0.8216773480335086,1,0.0486062624201084,0.7332603206093227,
18602,2022-05,QCOM,160406400000.0,82251763371.66798,-0.48722891747668434,2,-0.10649275839368,-0.1160247346739282,
18603,2022-05,MDLZ,87962186049.92,33977981885.944786,-0.613720583676016,1,-0.0231277533039646,0.0496495309186779,
18604,2022-05,REG,11756834733.9299,12937056310.93824,0.10038599705771606,4,-0.130479401847229,-0.033100103313251,
18605,2022-05,ADM,51105121124.52,27870770503.48319,-0.45463840237116815,2,-0.1488257961699829,0.0480375734165341,
18606,2022-05,MSCI,35884778071.05,11860409479.090391,-0.6694863360835785,1,-0.068271730530126,0.1315426100555476,
18607,2022-05,MGM,14899047532.1999,9801485354.964994,-0.342140137899287,2,-0.2258427493990998,-0.0499400663050328,
18608,2022-05,RE,11141224547.5,12211463462.089293,0.09606115647578842,4,-0.0083103026157815,0.1879691979576807,
18609,2022-05,CBOE,11926038296.7,61144569236.65141,4.126980789049659,5,0.0066365146640439,0.1282424844068461,
18610,2022-05,CMI,29506375491.04,17891847650.48819,-0.3936277379808549,2,-0.0752424241847046,0.2002002757252849,
18611,2022-05,ROL,17462654613.54,13713692058.963484,-0.21468457331050272,3,-0.015228426395939,0.1404672286422061,
18612,2022-05,MRK,232725926450.75,145746260646.7169,-0.37374291352295874,2,-0.0093447788764533,0.1996850068011846,
18613,2022-05,LUV,27192982246.68,7895212553.194145,-0.7096599232267702,1,-0.2123855211513339,-0.1285750762944314,
18614,2022-05,MKTX,10631165433.28,61512486526.6315,4.786052988515413,5,-0.0911317807441068,-0.0515002629350561,
18615,2022-05,SBAC,36296336857.11,12183133182.003334,-0.6643426241616223,1,-0.048817688244562,-0.1097149651599049,
18616,2022-05,OTIS,31455905368.8,6027375192.9516,-0.8083865295789597,1,-0.0501344086021504,0.0341844042167216,
18617,2022-05,NDSN,12530668805.1999,6543577950.144098,-0.47779499627117394,2,-0.070864696163018,0.078714753210203,
18618,2022-05,FTV,22141326721.23,6510255727.677498,-0.7059681287555727,1,-0.1196373644163834,0.0794180398970381,
18619,2022-05,D,68325189213.88,39165688718.5335,-0.42677526152277173,2,-0.0523628591783423,-0.2547192570788299,
18620,2022-05,RVTY,18880641953.91,14408372973.361582,-0.23687059960491724,3,-0.0497761742500165,-0.0651735494647824,
18621,2022-05,NDAQ,25567871191.2399,61076278139.80102,1.3887901219060843,5,-0.0175190003864447,0.3154398384752261,
18622,2022-05,MRNA,57806390605.61,108670964130.9478,0.8799126358254495,5,-0.01706461157366,0.1690954165062741,
18623,2022-05,AZO,40319708400.0,8996072021.334698,-0.7768815207667846,1,0.0387274716222898,0.2023267261526127,
18624,2022-05,PH,34939009417.36,6257131914.944996,-0.8209127270838984,1,-0.0959694308704118,0.0986461798790294,
18625,2022-05,CCI,82124457922.35,12433518120.611427,-0.8486015197522825,1,-0.1122189193755629,-0.2542297345896753,
18626,2022-05,PTC,13631206754.32,59731904968.32615,3.381996843338608,5,-0.0874452930575817,0.1026452852280721,
18627,2022-05,CMG,39218731442.4,9820616803.106491,-0.7495937160147597,1,-0.0679405368792556,0.1499897809229093,
18628,2022-05,LVS,27095310919.98,54252896211.55201,1.0022983449710514,5,-0.0527354765933446,0.3210236901915728,
18629,2022-05,AXP,127131636131.959,73686319744.07831,-0.4203935229182922,2,-0.1811352141181962,-0.0737443161636633,
18630,2022-05,HES,38307081659.29,13625091401.438198,-0.6443192534836721,1,-0.1437457065151973,0.1582367912200375,
18631,2022-05,GRMN,20397866302.32,57811957672.441154,1.8342159329608791,5,-0.0701013420289633,-0.1262405162620917,
18632,2022-05,SBUX,90031650000.0,25648673811.2375,-0.715114920017155,1,-0.0268789808917196,0.3029324687484902,
18633,2022-05,WAB,17252897585.76,6336715415.936898,-0.6327158736995562,1,-0.1310607664619943,0.065619399893408,
18634,2022-05,NEE,148692982747.139,35670944610.5253,-0.7601033757511892,1,0.0235304498127588,0.1319482480933587,
18635,2022-05,PSX,48499693621.06,29091103860.811283,-0.4001796364301347,2,-0.1867705443420907,0.0567538339142161,
18636,2022-05,MLM,21165597620.54,12855482337.871788,-0.3926237015204202,2,-0.1182745005598445,0.0750935525221161,
18637,2022-05,FTNT,47217449135.78,64905789158.29275,0.37461447719565694,5,-0.0382130958047209,-0.1204415506366395,
18638,2022-05,SEDG,15109097475.15,5065632302.583494,-0.66472965636002,1,0.0077149939790723,0.1056082184905065,
18639,2022-05,MET,54801947353.14,57349874793.72539,0.04649337411619186,4,-0.0861400658396406,0.0981233118543896,
18640,2022-05,CME,71463108776.2,67881944362.95828,-0.050112071452933796,4,0.029522707840869,-0.1115491631866267,
18641,2022-05,CCL,15580449931.5379,11644577650.034246,-0.2526160861078006,3,-0.3770773192479983,-0.2101976132672016,
18642,2022-05,SCHW,132934205170.099,60894270201.7727,-0.5419217339596377,2,-0.0987161198288092,0.1590746532671749,
18643,2022-05,WDC,19006154874.42,7825818929.5453,-0.5882481763800677,1,-0.2613280606360243,-0.3857964212971173,
18644,2022-05,AXON,7197720673.36,6483327672.687098,-0.09925267082355575,3,-0.0808011049723755,0.8195426984396073,
18645,2022-05,LOW,124821860499.0,31850978505.25729,-0.7448285230012858,1,-0.1056323604710781,0.0297037057645819,
18646,2022-05,CRL,11892401628.8,11594727202.450788,-0.025030640205450875,4,-0.0849007198306235,-0.0221206140770527,
18647,2022-05,LRCX,72135975490.81,62196114892.39292,-0.13779338992488427,3,-0.1908074181732458,-0.1069245227315548,
18648,2022-05,ABC,32422940299.5,41603732944.94343,0.28315731271247496,4,-0.085987466890629,0.0657492805355741,
18649,2022-05,BMY,160637899246.95,92120930688.15005,-0.4265305315868719,2,0.0205434062292908,0.0625646466825344,
18650,2022-05,ORLY,41878274781.78,8417165116.095096,-0.7990087901195692,1,-0.0382485910426493,0.2918244215608672,
18651,2022-05,CBRE,27077128293.36,13174782957.08774,-0.5134349989279132,2,-0.1114196040560117,-0.0711901442307936,
18652,2022-05,LW,10004920566.72,11435166101.08414,0.14295421186267662,4,0.0574134359277893,0.2492784469649851,
18653,2022-05,ADP,93132550066.88,114590818010.26544,0.23040567371961687,4,-0.0615778915401937,0.1765232115406925,
18654,2022-05,ROST,29750742613.02,7292410847.800198,-0.7548830648479754,1,-0.1739590684544812,0.3620546268749622,
18655,2022-05,GWW,24890088458.62,6442578096.152998,-0.7411588911440053,1,-0.0697912669915963,0.224269547914234,
18656,2022-05,PAYC,16503622472.4,66183625990.48618,3.010248422803481,5,-0.0178602481299449,0.1889824984978854,
18657,2022-05,GILD,81342227102.7999,48713607173.79949,-0.40112769334142423,2,-0.0471155909950242,0.3542810521665462,
18658,2022-05,ZBH,25193292882.87,11744180595.364483,-0.5338370156705535,2,-0.1260294484651859,0.0003961132185617,
18659,2022-05,CVX,343174318224.96,304542403633.4978,-0.11257227752730016,3,-0.1741881681683845,0.0328724005358262,
18660,2022-05,BKR,36885506968.9399,10786372704.7965,-0.7075715208718872,1,-0.2024366094582244,-0.2065792047639815,
18661,2022-05,MA,348080367020.01,81383818999.64536,-0.7661924465996474,1,-0.12266054355647,-0.015559921567477,
18662,2022-05,ROP,46859995078.2,60575483491.75988,0.29269077793694737,4,-0.1080146460537021,-0.0067180779173076,
18663,2022-05,PAYX,44702630000.0,12098179546.065096,-0.7293631371115057,1,-0.083217311004744,0.0001350244591873,
18664,2022-05,BBWI,9382732671.2,9043699187.944298,-0.036133767755779235,4,-0.3437347635299854,0.0346262094088254,
18665,2022-05,GD,62458657414.65,20301000118.37534,-0.674968996153708,1,-0.0162731759370414,0.109428462523065,
18666,2022-05,CVS,126869152909.5,143146761951.0584,0.12830233881335815,4,-0.0422739018087855,0.0551575849966599,
18667,2022-05,MTD,29169593866.6,9567875765.1839,-0.6719914645044344,1,-0.1136346125372487,0.123178078401501,
18668,2022-05,EQT,17634243842.6,15409506408.646198,-0.12616006979439523,3,-0.2791282481139983,-0.1172617770859358,
18669,2022-05,ADI,87535335115.2,34679208512.60134,-0.6038261752586871,1,-0.132482185273159,0.0002025479434866,
18670,2022-05,PXD,67250080290.9,29553300467.010597,-0.5605462426338601,1,-0.1973807296538821,-0.1662325939519022,
18671,2022-05,EXPE,20317462483.23,10759146078.949692,-0.47044833537503644,2,-0.2646629950796463,-0.1791913382094362,
18672,2022-05,BAX,38293355961.9,16766244760.779879,-0.5621630870519297,1,-0.1554240631163709,-0.2557991904751296,
18673,2022-05,C,103717976148.219,236975483413.03378,1.2848062815493246,5,-0.1412358891916204,-0.0959807486770935,
18674,2022-05,WMT,354090332581.25,246476748479.85522,-0.3039156232165746,3,-0.0588022535110368,0.1608514167394299,
18675,2022-05,CRM,159438800000.0,111143665264.26802,-0.3029070385359899,3,0.0299550673989017,0.0050878456185068,
