,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
23096,2023-03,WAB,18189353730.34,6931036779.936966,-0.6189509048704718,2,,,
23097,2023-03,FOXA,17631287515.18,17251819660.37391,-0.021522413180511128,4,,,
23098,2023-03,SCHW,95264109627.12,-7092292176.005201,-1.0744487320961236,1,,,
23099,2023-03,SBUX,119676609000.0,33543374375.914307,-0.7197165372899703,2,,,
23100,2023-03,AXP,122557850000.0,12751054980.91491,-0.8959588881420903,1,,,
23101,2023-03,SBAC,28279561622.13,356701430.55927277,-0.9873865997172977,1,,,
23102,2023-03,FTNT,52127265908.24,37760262940.713264,-0.275613975089679,3,,,
23103,2023-03,RVTY,16845661121.1,12603504089.06101,-0.25182490622024234,3,,,
23104,2023-03,AZO,45224318545.75,26579699963.41491,-0.4122697518034185,3,0.0834611394748083,,
23105,2023-03,ADP,92057505000.0,54032475094.89039,-0.4130573591486062,3,,,
23106,2023-03,RTX,143089637626.88,109338212964.1333,-0.23587609293383488,3,,,
23107,2023-03,FTV,24077561037.11,5730432953.332493,-0.7620011036624368,2,,,
23108,2023-03,EXPE,14516367210.0,22884250934.255188,0.576444753925124,5,,,
23109,2023-03,BA,127729170931.17,61052507117.619934,-0.5220159445760469,2,,,
23110,2023-03,BALL,17326315889.85,12885355622.026154,-0.25631301518780586,3,,,
23111,2023-03,RSG,42770086000.0,8076145764.711121,-0.8111730295629725,2,,,
23112,2023-03,AXON,16383071740.95,3818750786.376831,-0.7669087429537561,2,,,
23113,2023-03,ZBRA,16344990438.0,36150218198.99674,1.2117001741984588,5,,,
23114,2023-03,ADSK,44759708288.16,33653977907.608406,-0.24811891777876766,3,-0.0680285127303982,,
23115,2023-03,ATVI,67126022444.34,35915209733.37043,-0.46495847026909953,3,,,
23116,2023-03,TEL,41366971681.75,13175542911.79768,-0.6814960734094447,2,,,
23117,2023-03,TECH,11668247088.0,20137580529.000134,0.7258445400689422,5,,,
23118,2023-03,TDY,21027189607.68,35184322794.27861,0.673277477910212,5,,,
23119,2023-03,AON,64679340674.91,22479991628.992252,-0.6524393818115628,2,,,
23120,2023-03,TDG,40241503071.2,6262659700.739708,-0.8443731167382323,2,,,
23121,2023-03,AOS,10435804473.9,1804396443.8794098,-0.827095606439138,2,,,
23122,2023-03,TAP,10541272000.0,6229623050.178936,-0.4090254904551428,3,,,
23123,2023-03,T,137618250000.0,99019107135.64307,-0.2804798263628329,3,,,
23124,2023-03,AEE,22686014000.0,-17589701668.98996,-1.775354439479318,1,,,
23125,2023-03,FLT,15495702173.2,8488876757.356934,-0.452178632341131,3,,,
23126,2023-03,APA,11142540000.0,13438802319.444458,0.20608068891334094,4,,,
23127,2023-03,SYY,39202258387.37,21806141121.18682,-0.4437529362284847,3,,,
23128,2023-03,SYK,108364412000.0,13557235728.622868,-0.8748921765143444,1,,,
23129,2023-03,SO,75870208733.2,-8692278218.522377,-1.1145677382948695,1,,,
23130,2023-03,APD,63795866123.99,21558033973.66262,-0.6620778855519626,2,,,
23131,2023-03,SWKS,18776888872.96,38491677191.86572,1.0499496722961579,5,,,
23132,2023-03,APH,48644826493.68,42327143816.97034,-0.1298736809664737,4,,,
23133,2023-03,SWK,12333190594.56,10258928277.549068,-0.16818537758800708,3,,,
23134,2023-03,VZ,163493228773.87,151980030000.57275,-0.07042003427078515,4,,,
23135,2023-03,APTV,30408756086.41,7758306025.5718155,-0.7448660509648705,2,,,
23136,2023-03,STX,13686840000.0,33869647113.766155,1.4746140901600482,5,,,
23137,2023-03,STLD,19398575327.3,27633982897.752937,0.424536721460317,4,,,
23138,2023-03,ARE,21728780912.57,-4613927890.935432,-1.2123417742348488,1,,,
23139,2023-03,STE,18991128257.04,11006360006.415863,-0.42044728162289086,3,,,
23140,2023-03,SRE,47562547359.48,18449731489.161053,-0.6120953877907946,2,,,
23141,2023-03,SPGI,110602216000.0,14662094626.307575,-0.8674339886073569,1,,,
23142,2023-03,FMC,15271036396.83,19731473728.442158,0.29208478165490237,4,,,
23143,2023-03,ATO,16234295274.0,-12839900460.047976,-1.7909120934009182,1,,,
23144,2023-03,F,50399497512.0,155069090063.26392,2.076798335664802,5,,,
23145,2023-03,BMY,145779951307.14,89648644686.55066,-0.38504133193409945,3,,,
23146,2023-03,ODFL,37475424463.8,12888252929.350273,-0.6560878732194243,2,,,
23147,2023-03,GILD,103546560000.0,45682562867.992874,-0.5588210475751887,2,,,
23148,2023-03,DAL,22443664475.16,51086036186.64,1.2761896232756709,5,,,
23149,2023-03,LOW,119253361512.17,45737638570.136536,-0.6164666723841664,2,0.0393058958843828,,
23150,2023-03,HES,40635246990.26,18246140563.499176,-0.550977490849935,2,,,
23151,2023-03,LRCX,71402923040.0,46270517023.423996,-0.35198007233536927,3,,,
23152,2023-03,D,46698867475.65,11829192425.950527,-0.746692092005902,2,,,
23153,2023-03,ABC,32383558480.68,21589076674.58386,-0.33333216954943723,3,,,
23154,2023-03,LNT,13424107879.2,-14738978125.089455,-2.0979484266456754,1,,,
23155,2023-03,LUV,19358240068.56,23870511782.96296,0.23309307552866873,4,,,
23156,2023-03,EOG,67377431287.53,53889273653.453255,-0.20018806559301244,3,,,
23157,2023-03,WTW,24740545377.24,19045697976.225456,-0.23018277544736362,3,,,
23158,2023-03,LYB,30607405122.97,25880946015.344566,-0.15442207820741916,3,,,
23159,2023-03,CZR,10502968209.84,5605433607.316948,-0.4663000501072316,3,,,
23160,2023-03,LYV,16211387780.0,16623240609.353031,0.02540515561913424,4,,,
23161,2023-03,CVX,306740800000.0,175354291878.90128,-0.42833072131616895,3,,,
23162,2023-03,LVS,43907391125.7,8629740558.461899,-0.8034558570388229,2,,,
23163,2023-03,DD,32943642769.46,30537324570.437363,-0.07304347657792672,4,,,
23164,2023-03,LNC,3809432889.78,14238670288.610062,2.7377401572842417,5,,,
23165,2023-03,LMT,120318740397.12,47402778521.46938,-0.6060233146971671,2,,,
23166,2023-03,DHR,183764066026.12,9040180835.342588,-0.9508055027795389,1,,,
23167,2023-03,ABBV,281151276594.19,101268458797.00046,-0.6398079353444658,2,,,
23168,2023-03,WY,22079083220.0,-263736.21099090576,-1.0000119450707425,1,,,
23169,2023-03,HII,8260098000.0,9201044299.708984,0.11391466538399234,4,,,
23170,2023-03,LH,20326612000.0,13832271903.536701,-0.31949938811560424,3,,,
23171,2023-03,DHI,33319155262.44,29042008130.221256,-0.12836901471629691,4,,,
23172,2023-03,DGX,15845760000.0,12392725783.31403,-0.21791534244403363,3,,,
23173,2023-03,LHX,37277069447.2,10336228726.37553,-0.7227188488886989,2,,,
23174,2023-03,LIN,174255166614.72,45531064925.66625,-0.7387103877020994,2,,,
23175,2023-03,DG,46113570069.42,30731881117.959713,-0.3335610087942547,3,0.0522664639361398,,
23176,2023-03,HIG,21729342000.0,14627574633.45583,-0.3268284592577249,3,,,
23177,2023-03,LKQ,15188976000.0,17558678553.274113,0.15601463543520727,4,,,
23178,2023-03,DFS,25401880000.0,10077067856.815771,-0.6032944074684327,2,,,
23179,2023-03,LLY,327055050010.92,55592555254.94543,-0.8300208015345145,2,,,
23180,2023-03,DE,122345540076.24,60877771990.46675,-0.5024111875877897,3,-0.0844313117612866,,
23181,2023-03,MA,344512680000.0,97269108070.88863,-0.7176617473966747,2,,,
23182,2023-03,LEN,33600807378.13,36194281729.90726,0.07718488197593994,4,0.0753427164475739,,
23183,2023-03,CVS,95104092098.28,126931237550.1578,0.33465589912774546,4,,,
23184,2023-03,MAR,51287033442.12,30983870795.481754,-0.39587321168714873,3,,,
23185,2023-03,META,543886687859.84,172203210640.35376,-0.6833840311150792,2,,,
23186,2023-03,CSGP,28006281874.35,28664316500.136738,0.02349596525304599,4,,,
23187,2023-03,MGM,16563859797.12,15200525441.986782,-0.08230776955563612,4,,,
23188,2023-03,CSCO,214109163896.175,123768450423.34027,-0.421937631388082,3,-0.0961262553802008,,
23189,2023-03,MHK,6381968509.8,13569920535.539768,1.126290738461357,5,,,
23190,2023-03,AAL,9629060691.5,44089494490.789474,3.578794952420357,5,,,
23191,2023-03,MET,44567448000.0,39014178252.04872,-0.1246037185694653,4,,,
23192,2023-03,CRM,199780000000.0,46408082518.27031,-0.7677040618767128,2,-0.0278864983585943,,
23193,2023-03,CRL,10329503812.3,19943530236.784397,0.9307345831109877,5,,,
23194,2023-03,MLM,22012643103.02,14475229693.267105,-0.3424129203602455,3,,,
23195,2023-03,CPRT,35844523128.36,34183481323.18521,-0.04634018422358594,4,0.0510570402871959,,
23196,2023-03,ACGL,25282928735.02,-19726898804.391785,-1.7802457939561243,1,,,
23197,2023-03,EQIX,67427819098.88,-2372185905.2204094,-1.035181115701543,1,,,
23198,2023-03,MMC,82442250000.0,10958795906.503868,-0.8670730613671525,1,,,
23199,2023-03,PSX,46519461596.08,83240037220.9119,0.7893594286122645,5,,,
23200,2023-03,MDT,107258759338.96,56912175504.04999,-0.46939368071379917,3,0.1284587158210326,,
23201,2023-03,HAS,7441346807.44,8677524777.242962,0.1661228809503957,4,,,
23202,2023-03,WST,25732305418.86,8495518653.097584,-0.6698500769825716,2,,,
23203,2023-03,CTVA,42977232940.51,12452222138.98751,-0.7102600310209793,2,,,
23204,2023-03,MAS,11191401463.0,10566510705.80164,-0.055836684910671626,4,,,
23205,2023-03,EPAM,17296552000.0,33695896139.937843,0.9481279355525797,5,,,
23206,2023-03,HD,298858873509.28,118945627787.88934,-0.6020006821574401,2,0.0183654106804012,,
23207,2023-03,CTSH,30891510000.0,43687660423.71263,0.41422871279884443,4,,,
23208,2023-03,CTRA,18853073675.94,21630654898.362423,0.1473277657619898,4,,,
23209,2023-03,MCD,204141554260.56,48340691048.08954,-0.7632001420622625,2,,,
23210,2023-03,MCHP,45894340250.66,39257882025.04954,-0.14460297695455002,4,,,
23211,2023-03,MCK,48422800000.0,40705579381.30852,-0.159371631105419,3,,,
23212,2023-03,CTLT,11833745637.93,17284284364.45119,0.4605928581945266,4,,,
23213,2023-03,HCA,73106490554.88,79072502195.72133,0.08160714042705584,4,,,
23214,2023-03,ABT,176085752866.74,47235875101.30702,-0.7317450484647973,2,,,
23215,2023-03,MCO,56154670000.0,6197644218.492424,-0.8896326125949556,1,,,
23216,2023-03,MDLZ,95039099320.2,29154890890.959824,-0.6932326684543493,2,,,
23217,2023-03,CSX,60869664364.68,20698113310.398293,-0.6599601209168404,2,,,
23218,2023-03,YUM,36982400000.0,16837253476.625046,-0.5447225308085726,2,,,
23219,2023-03,LDOS,12612220000.0,30385253654.371574,1.4091915344302253,5,,,
23220,2023-03,HLT,37442680125.21,21043237087.997215,-0.43798795872443724,3,,,
23221,2023-03,ENPH,28800270528.4,14744214248.919077,-0.488052925253609,3,,,
23222,2023-03,AAP,7227732621.83,21138683918.830956,1.9246632415517915,5,,,
23223,2023-03,INTU,125075998837.02,23856043688.71843,-0.8092676140063931,2,-0.0042168539577865,,
23224,2023-03,XOM,443355380000.0,180436218878.01727,-0.5930212488274818,2,,,
23225,2023-03,INVH,19108405382.49,208127806.20980835,-0.9891080494659944,1,,,
23226,2023-03,EA,33030713938.2,31153549483.904007,-0.056830877401201255,4,,,
23227,2023-03,HRL,21795732969.24,17311135920.581337,-0.20575573461960242,3,0.0140421263791372,,
23228,2023-03,INTC,136266570000.0,115676921601.35422,-0.15109830972222887,4,,,
23229,2023-03,IP,12598128331.98,16331300889.382935,0.2963275543023625,4,,,
23230,2023-03,IQV,36894095000.0,20546596493.476967,-0.44309254655854907,3,,,
23231,2023-03,IR,23562701140.76,6223751748.893551,-0.7358642495309089,2,,,
23232,2023-03,IRM,15427188435.23,1288330242.865551,-0.9164896281474413,1,,,
23233,2023-03,DXCM,45031368000.0,13092368718.774559,-0.7092611372860234,2,,,
23234,2023-03,DXC,5819564239.92,32834248118.64128,4.642045824223541,5,,,
23235,2023-03,ISRG,89480157578.29,14035444602.093388,-0.8431446146056104,2,,,
23236,2023-03,IPG,14391828047.52,18723052218.271797,0.3009502445728674,4,,,
23237,2023-03,HSIC,10697658238.8,12418485665.739166,0.16086019842153784,4,,,
23238,2023-03,EMN,10049262980.68,13755672568.610939,0.36882402172742607,4,,,
23239,2023-03,EBAY,23821378112.34,46595753743.7312,0.9560477787636296,5,,,
23240,2023-03,EL,88040489999.08,22000388655.543423,-0.7501105609955905,2,,,
23241,2023-03,HUM,60655796787.24,14456810538.06575,-0.761658220585654,2,,,
23242,2023-03,IBM,119035673321.26,130069135637.47932,0.09269038438957385,4,,,
23243,2023-03,EIX,27011904527.79,6776448132.595947,-0.7491310497701374,2,,,
23244,2023-03,XRAY,8345670018.48,10547589112.379482,0.26383970238743265,4,,,
23245,2023-03,ICE,58372663583.72,1860641715.5237923,-0.968124776200161,1,,,
23246,2023-03,EFX,24868184000.0,1768217934.0922966,-0.928896378839231,1,,,
23247,2023-03,IDXX,41493050826.08,8645411379.661839,-0.791641944674074,2,,,
23248,2023-03,IEX,17459162585.28,2895700576.343544,-0.8341443604640615,2,,,
23249,2023-03,ED,33143709396.51,-7173961741.248758,-1.2164501762739983,1,,,
23250,2023-03,ELV,109097748926.01,59226042003.39478,-0.45712865218179854,3,,,
23251,2023-03,IFF,23456005092.96,3717267011.037407,-0.8415217341441875,2,,,
23252,2023-03,ILMN,36742900000.0,11802851596.447315,-0.6787719097717568,2,,,
23253,2023-03,ECL,47129860508.8,18223844950.09943,-0.6133269915641548,2,,,
23254,2023-03,INCY,16113681850.86,18563785145.1558,0.15205111513139594,4,,,
23255,2023-03,IT,25755570033.15,35241147921.58713,0.36829229080265885,4,,,
23256,2023-03,DVN,32643450000.0,27154878121.837776,-0.1681370038449436,3,,,
23257,2023-03,EMR,49800510000.0,19673456657.54814,-0.6049547151716289,2,,,
23258,2023-03,HPQ,28913140482.65,46829726916.485016,0.6196693314787536,5,0.0122657580919931,,
23259,2023-03,KEYS,28765841635.96,37273381373.927,0.2957514626421283,4,-0.1042853604161506,,
23260,2023-03,KHC,47448048468.42,36136304712.735504,-0.23840271878016758,3,,,
23261,2023-03,DOW,38774997719.74,29633118646.502903,-0.23576736585036723,3,,,
23262,2023-03,DOV,21236758942.48,6729760434.293869,-0.6831079331586566,2,,,
23263,2023-03,KLAC,55276967395.88,44605163243.50521,-0.19306059386264732,3,,,
23264,2023-03,KMB,45285828000.0,19527268163.056618,-0.5687995775840377,2,,,
23265,2023-03,HOLX,19896667798.2,11403571978.27364,-0.42686021127088974,3,,,
23266,2023-03,WYNN,12722114794.42,12643309559.269218,-0.006194350265204815,4,,,
23267,2023-03,KMI,39362884183.33,29934650865.892647,-0.23952089672916213,3,,,
23268,2023-03,DLTR,31757216812.2,25078518403.70167,-0.2103049032285666,3,0.0706335851235007,,
23269,2023-03,KO,268279750000.0,90923811361.39227,-0.6610858204490191,2,,,
23270,2023-03,DLR,28637566349.1,-2753598176.1366577,-1.0961533582347578,1,,,
23271,2023-03,DISH,4955649232.95,25841279302.354523,4.214509358438131,5,,,
23272,2023-03,L,13228560000.0,3661246431.70076,-0.7232316721018192,2,,,
23273,2023-03,DIS,178531790000.0,108326913710.49384,-0.393234595863886,3,,,
23274,2023-03,KDP,49619455487.28,22587085051.556664,-0.5447937743422661,2,,,
23275,2023-03,MMM,57986266728.87,26837369088.81954,-0.5371771524056774,2,,,
23276,2023-03,HON,127224140268.88,38700195326.45709,-0.6958109110058301,2,,,
23277,2023-03,K,22945064814.72,6639585063.472538,-0.7106312352095415,2,,,
23278,2023-03,ITW,73985132034.45,26434571092.375336,-0.6427042790155933,2,,,
23279,2023-03,DVA,7352621500.0,16183106321.171162,1.2009981502748592,5,,,
23280,2023-03,IVZ,7513969714.0,-31301809876.44935,-5.16581528378108,1,,,
23281,2023-03,J,14900866360.92,5941871568.358318,-0.6012398591841703,2,,,
23282,2023-03,JBHT,18186030881.26,13904918446.444092,-0.23540664055659485,3,,,
23283,2023-03,DUK,74344433011.64,50265919560.43535,-0.32387782750908484,3,,,
23284,2023-03,AAPL,2592789649400.0,176031006580.19263,-0.9321074863821183,1,,,
23285,2023-03,XYL,18908820000.0,3977618986.799549,-0.7896421359556255,2,,,
23286,2023-03,DTE,22577198919.96,-15633623211.394238,-1.6924518522788448,1,,,
23287,2023-03,JCI,41316871482.38,23111613648.839043,-0.44062527438227683,3,,,
23288,2023-03,XEL,37106984628.48,-14700636814.91942,-1.396168995193334,1,,,
23289,2023-03,HPE,20643193297.44,49823597121.41399,1.4135605573965488,5,-0.1010671688637788,,
23290,2023-03,JKHY,11001162373.44,29625394939.799103,1.6929331587108836,5,,,
23291,2023-03,JNJ,402750429385.0,122847273143.09743,-0.6949791628262564,2,,,
23292,2023-03,JNPR,11060651875.0,36185763037.84462,2.2715759836573484,5,,,
23293,2023-03,DPZ,11683451774.24,12633430388.900536,0.08130975614202261,4,,,
23294,2023-03,MNST,56527730160.0,22799284396.132587,-0.5966707962339914,2,,,
23295,2023-03,MKTX,14715851094.66,-7087711944.118145,-1.4816379221647664,1,,,
23296,2023-03,CPB,16465189985.18,18315540826.93548,0.11237956218063339,4,-0.0123681338668607,,
23297,2023-03,CDAY,11349607121.72,32958824165.968815,1.9039616801267747,5,,,
23298,2023-03,WHR,7261100000.0,9509778691.909008,0.3096884345221809,4,,,
23299,2023-03,ORCL,250865601840.0,100665761919.78543,-0.5987263252457018,2,0.0193715023676279,,
23300,2023-03,ETSY,13877180072.46,19763788166.65782,0.42419339256684496,4,,,
23301,2023-03,GM,50987768847.12,178701432857.13776,2.504790205528508,5,,,
23302,2023-03,CCI,58042298442.8,2184987465.966545,-0.9623552560014517,1,,,
23303,2023-03,ON,35527126074.72,39920692319.73437,0.1236679329415472,4,,,
23304,2023-03,ORLY,51820835885.28,25634614961.315865,-0.5053222410756689,3,,,
23305,2023-03,CBRE,22628312059.32,6351698196.366848,-0.71930304921923,2,,,
23306,2023-03,OXY,56069328065.34,35431338471.55083,-0.3680798451827144,3,,,
23307,2023-03,GLW,29035440000.0,34181055877.58087,0.17721845708488906,4,,,
23308,2023-03,PARA,14677983429.26,27681920688.45322,0.885948490258571,5,,,
23309,2023-03,PAYC,17593666720.0,35555523978.55889,1.0209274476104713,5,,,
23310,2023-03,CBOE,14172276983.52,-7658466109.812603,-1.5403836037581065,1,,,
23311,2023-03,OTIS,34877688690.8,14735476424.999512,-0.5775099503974178,2,,,
23312,2023-03,CDNS,57288181560.0,30707129782.16165,-0.46398840134241376,3,,,
23313,2023-03,OMC,19000939305.34,23206871179.477375,0.22135389238127534,4,,,
23314,2023-03,OKE,28430321842.08,12481344385.206861,-0.560984766386531,2,,,
23315,2023-03,NUE,38916941948.64,38619188974.765045,-0.007650985893699173,4,,,
23316,2023-03,GOOGL,1330081470000.0,173749194242.18683,-0.8693695099427355,1,,,
23317,2023-03,CHRW,11575270560.27,9531306293.382473,-0.1765802584263612,3,,,
23318,2023-03,NVDA,686091900000.0,54018849804.60151,-0.921265868603606,1,0.0002576157356617,,
23319,2023-03,CHD,21577207210.86,4956572396.819166,-0.7702866571942416,2,,,
23320,2023-03,WM,66372204676.68,13901140995.65744,-0.7905577935315801,2,,,
23321,2023-03,NWL,5151743686.64,4224367924.1095657,-0.180012015142639,3,,,
23322,2023-03,NWSA,9971622642.82,11846151718.249008,0.18798636316013728,4,,,
23323,2023-03,CF,14206172730.09,30180209181.574184,1.1244433497313238,5,,,
23324,2023-03,NXPI,48434140440.45,40127771405.82279,-0.17149822334185788,3,,,
23325,2023-03,O,42627452993.0,-3699705900.524761,-1.0867916246633902,1,,,
23326,2023-03,CE,12067724885.46,15142561572.345764,0.2547983746787709,4,,,
23327,2023-03,ETR,22781196996.04,-1394727210.7537956,-1.0612227360571194,1,,,
23328,2023-03,GNRC,6717958131.57,3475188576.8006096,-0.48270166191279146,3,,,
23329,2023-03,CDW,26336712922.33,34237629064.639126,0.2999962890437328,4,,,
23330,2023-03,PCAR,38254320000.0,22785886293.49216,-0.4043578269462858,3,,,
23331,2023-03,WEC,29900039193.49,-17590212601.595116,-1.5883006536468,1,,,
23332,2023-03,PCG,39878589633.96,26597523023.989723,-0.33303752043077073,3,,,
23333,2023-03,ZBH,27105875114.0,12827408661.853828,-0.5267664811445781,2,,,
23334,2023-03,PKG,12478541576.3,18595779491.99989,0.4902205821326202,4,,,
23335,2023-03,PM,150946380065.75,65682017758.42246,-0.5648652340664788,2,,,
23336,2023-03,BRO,16284312000.0,9285608693.655407,-0.42978194635085554,3,,,
23337,2023-03,PNR,9116803357.35,2845075917.957058,-0.6879305381021137,2,,,
23338,2023-03,PNW,8974047750.64,-17603255591.754444,-2.961573648914342,1,,,
23339,2023-03,BRK.B,675656988811.97,161316040938.67175,-0.7612456562873432,2,,,
23340,2023-03,PODD,22229590584.96,9733841564.467415,-0.5621223194702877,2,,,
